Accuracy,Loss
0.0,6.780545234680176
0.0,6.651965618133545
0.0,6.893794536590576
0.0,6.871987819671631
0.0,6.767170429229736
0.0,6.955300807952881
0.0,6.564925670623779
0.0,6.9221930503845215
0.0,6.7800612449646
0.0,6.911226749420166
0.0,6.88640022277832
0.0,7.148226737976074
0.0,6.293457508087158
0.0,6.837251663208008
0.0,6.849777698516846
0.0,7.005734920501709
0.0,6.792120933532715
0.0,6.835981845855713
0.0,6.743837356567383
0.0,6.810663223266602
0.0,6.801021099090576
0.0,6.862881183624268
0.0,6.8207292556762695
0.0,7.133086204528809
0.0,6.901140213012695
0.0,6.841734409332275
0.0,6.873184680938721
0.0,6.753340721130371
0.0,7.279815673828125
0.0,6.697821140289307
0.0,6.9020280838012695
0.0,6.720119953155518
0.0,6.809389591217041
0.0,6.820193767547607
0.0,6.8634538650512695
0.0,6.735964775085449
0.0,6.712386608123779
0.0,6.8855743408203125
0.0,6.483450889587402
0.0,6.950407981872559
0.0,6.833942413330078
0.0,6.88853120803833
0.0,6.939258575439453
0.0,6.8251051902771
0.0,6.7270379066467285
0.0,6.628386497497559
0.0,6.6307053565979
0.0,6.70139741897583
0.0,6.992518424987793
0.0625,6.849273681640625
0.0,6.567872524261475
0.0,6.689226150512695
0.0,6.720757007598877
0.0,6.851972579956055
0.0,6.732701778411865
0.0,6.777622699737549
0.0,6.907429218292236
0.0,6.911375045776367
0.0,7.37713623046875
0.0,6.842095375061035
0.0,6.830016136169434
0.0,6.812183380126953
0.0,6.718819618225098
0.0,6.708337783813477
0.0,6.721283912658691
0.0,6.684739112854004
0.0625,6.68660306930542
0.0,6.751152038574219
0.0,6.75476598739624
0.0,6.482902526855469
0.0,6.569295406341553
0.0,6.762032508850098
0.0,6.932170391082764
0.0,6.6457133293151855
0.0,6.683568000793457
0.0625,6.330774307250977
0.0,6.535770416259766
0.0,6.590238571166992
0.0,6.949963569641113
0.0,6.949658393859863
0.0,6.524206161499023
0.0,6.868913650512695
0.0,6.489986419677734
0.0,6.648266315460205
0.0,6.556254863739014
0.0,7.021267414093018
0.0,6.565784454345703
0.0,6.553655624389648
0.0,6.799882888793945
0.0,6.856838226318359
0.0,6.488495349884033
0.0,6.673510551452637
0.0,7.128754615783691
0.0,6.909071445465088
0.0,6.837697982788086
0.0,6.405549049377441
0.0,7.0009942054748535
0.0,6.944219589233398
0.0,6.80922794342041
0.0,6.731635093688965
0.0,6.872635841369629
0.0,6.461234092712402
0.0,6.819808006286621
0.0,6.918892860412598
0.0,6.610639572143555
0.0,7.001482009887695
0.0,6.674652099609375
0.0625,6.492919921875
0.0,6.739753246307373
0.0,6.3404388427734375
0.0,6.6506266593933105
0.0,6.917560577392578
0.0,6.8561015129089355
0.0,6.662347793579102
0.0,6.75969934463501
0.0,6.682150363922119
0.0,6.730461597442627
0.0,6.578103065490723
0.0,6.8088297843933105
0.0,6.699821949005127
0.0,6.764612674713135
0.0,6.829440116882324
0.0,6.890007495880127
0.0,6.726184368133545
0.0,6.89222526550293
0.0,7.102742671966553
0.0625,6.793378829956055
0.0,7.1043477058410645
0.0,6.6024675369262695
0.0,6.8366007804870605
0.0,6.740111827850342
0.0,6.774528503417969
0.0,6.283059120178223
0.0,6.951193332672119
0.0,6.402780532836914
0.0,6.619045734405518
0.0,6.84299373626709
0.0,6.5959343910217285
0.0,6.963861465454102
0.0,6.552107810974121
0.0,6.739500522613525
0.0,6.4299235343933105
0.0,6.585066318511963
0.0,6.677129745483398
0.0,6.852786064147949
0.0,6.551187515258789
0.0,6.99275541305542
0.0,6.654324531555176
0.0,6.235132694244385
0.0,7.1549272537231445
0.0,6.601168155670166
0.0,6.611976146697998
0.0,6.823030948638916
0.0,7.024890899658203
0.0,6.953611373901367
0.0,6.665130138397217
0.0,6.7887420654296875
0.0,6.918756008148193
0.0,6.6237030029296875
0.0,6.674439907073975
0.0,6.438720226287842
0.0,6.629752159118652
0.0,6.720694541931152
0.0,7.277544021606445
0.0,6.869012832641602
0.0,7.035502910614014
0.0,6.748173236846924
0.0,7.036851406097412
0.0,7.1893205642700195
0.0,7.0551862716674805
0.0,6.4174299240112305
0.0,6.598791122436523
0.0,6.8003692626953125
0.0,6.694724082946777
0.0,6.633877754211426
0.0,6.6465606689453125
0.0,7.14596700668335
0.0,6.77810001373291
0.0,6.4414777755737305
0.0,6.5873589515686035
0.0,6.540387153625488
0.0,7.059924125671387
0.0,6.784867286682129
0.0,7.0097808837890625
0.0,6.683274745941162
0.0,6.648522853851318
0.0,6.952850818634033
0.0,6.71602725982666
0.0,6.811380386352539
0.0,6.710942268371582
0.0,6.661313533782959
0.0,6.873672008514404
0.0,6.63686990737915
0.0,6.680703163146973
0.0,6.926567077636719
0.0,6.623274803161621
0.0,6.880735874176025
0.0,6.7561774253845215
0.0,6.768033504486084
0.0,6.680235862731934
0.0,7.034149646759033
0.0,6.901476860046387
0.0,6.686686992645264
0.0,6.647834777832031
0.0,6.8408684730529785
0.0,6.916571140289307
0.0,6.616289138793945
0.0,7.092207908630371
0.0,6.548614501953125
0.0,6.800305366516113
0.0,6.700318336486816
0.0,6.8753180503845215
0.0,6.688855171203613
0.0,6.7690606117248535
0.0,7.163839817047119
0.0,6.425093173980713
0.0,7.230545997619629
0.0,6.822798728942871
0.0,6.986268043518066
0.0,6.637057304382324
0.0,6.688021659851074
0.0,6.7423176765441895
0.0,6.488028526306152
0.0,6.532034873962402
0.0,6.8231072425842285
0.0,6.778770923614502
0.0,6.7114667892456055
0.0,6.664123058319092
0.0,6.689267635345459
0.0,6.7274980545043945
0.0,7.100227355957031
0.0,6.662559509277344
0.0,6.997860431671143
0.0625,6.638132095336914
0.0,6.3188347816467285
0.0,6.657650947570801
0.0,6.633203029632568
0.0,6.829671859741211
0.0,6.8469343185424805
0.0,6.866856575012207
0.0625,6.598485946655273
0.0,6.810367584228516
0.0,6.379562854766846
0.0,6.494072437286377
0.0,7.094197750091553
0.0625,6.6635284423828125
0.0,6.527698993682861
0.0,6.719701290130615
0.0,6.597113609313965
0.0,6.78420877456665
0.0,6.77466344833374
0.0,6.8191304206848145
0.0,6.935877799987793
0.0625,6.883385181427002
0.0,6.73970365524292
0.0,6.6971611976623535
0.0,6.811540603637695
0.0,6.6587653160095215
0.0,6.877290725708008
0.0,6.65383768081665
0.0,6.492782115936279
0.0,6.797811031341553
0.0,6.744767665863037
0.0,6.80553674697876
0.0625,6.698019027709961
0.0,6.825786113739014
0.0,6.755735874176025
0.0,6.55645751953125
0.0,7.032475471496582
0.0,6.481867790222168
0.0,6.700311660766602
0.0,6.58958101272583
0.0,6.733506679534912
0.0,6.8036980628967285
0.0,6.944400787353516
0.0,6.778067588806152
0.0,6.9600090980529785
0.0,6.686412334442139
0.0,6.8226776123046875
0.0,6.847827911376953
0.0,7.120057106018066
0.0,6.543729782104492
0.0,6.810396194458008
0.0625,6.641097068786621
0.0,6.7663984298706055
0.0625,6.544612884521484
0.0,6.522659778594971
0.0,6.624402046203613
0.0,6.716662883758545
0.0,6.737552165985107
0.0,6.769134998321533
0.0,6.898403644561768
0.0,6.578879356384277
0.0,7.097785949707031
0.0,6.8124098777771
0.0,6.94742488861084
0.0,6.7283101081848145
0.0,6.695098876953125
0.0,6.903983116149902
0.0,6.6615800857543945
0.0,6.791562557220459
0.0625,6.524763107299805
0.0,6.726399898529053
0.0625,6.830914497375488
0.0,6.8059000968933105
0.0,7.0299763679504395
0.0,6.971057415008545
0.0,6.583252429962158
0.0,6.735606670379639
0.0,6.5458083152771
0.0,6.590322017669678
0.0,6.703531742095947
0.0,6.860886096954346
0.0,6.218587875366211
0.0,6.709740161895752
0.0,6.859952926635742
0.0625,6.3865180015563965
0.0,6.736642360687256
0.0,6.544331073760986
0.0,6.67381477355957
0.0,6.320559024810791
0.0,6.508504867553711
0.0,6.638512134552002
0.0,6.860145568847656
0.0,6.539339065551758
0.0,6.755328178405762
0.0,6.524568557739258
0.0625,6.2255635261535645
0.0,6.696937561035156
0.0,6.998117923736572
0.0,6.737095355987549
0.0,6.381783485412598
0.0,6.896822929382324
0.0,6.945669651031494
0.0,7.1426100730896
0.0,6.6474809646606445
0.0,7.140120983123779
0.0,6.72196102142334
0.0,6.586555004119873
0.0,6.874110221862793
0.0,6.848114013671875
0.0,6.815208911895752
0.0,6.441484451293945
0.0,6.86495304107666
0.0,6.94444465637207
0.0625,6.2608323097229
0.0,6.575640678405762
0.0,6.615315914154053
0.0,6.805258750915527
0.0,6.82091760635376
0.0,6.761554718017578
0.0,6.7037882804870605
0.0,6.707525253295898
0.0,6.6682562828063965
0.0,6.52611780166626
0.0,6.641411781311035
0.0,6.582646369934082
0.0,6.661062717437744
0.0,6.506916522979736
0.0,6.58618688583374
0.0,6.632026672363281
0.0,6.700883865356445
0.0625,6.640744686126709
0.0,6.785347938537598
0.0,6.738533973693848
0.0,6.750340461730957
0.0,6.678925514221191
0.0625,6.311310768127441
0.0,6.552211761474609
0.0,6.648839950561523
0.0,6.810461044311523
0.0,6.487046241760254
0.0,6.848600387573242
0.0,6.65636682510376
0.0,6.8382086753845215
0.0,6.615479946136475
0.0,6.216038703918457
0.0,6.7592878341674805
0.0,6.916165828704834
0.0,6.701652526855469
0.0,6.63935661315918
0.0,6.762901306152344
0.0,6.565401077270508
0.0,6.838977813720703
0.0,6.391359806060791
0.0,6.5023088455200195
0.0,6.389072418212891
0.0,6.987313747406006
0.0,6.512829303741455
0.0,6.441229343414307
0.0,6.341495990753174
0.0,6.549908638000488
0.0,6.69641637802124
0.0,7.109084129333496
0.0,6.856800556182861
0.0,6.528328895568848
0.0,6.446120262145996
0.0,6.766510009765625
0.0625,6.533583164215088
0.0,6.707630157470703
0.0,6.326859951019287
0.0,6.840911865234375
0.0,6.560401916503906
0.0,6.52352237701416
0.0,6.935666561126709
0.0,6.898305416107178
0.0,6.688361644744873
0.0,6.69197940826416
0.0,7.083463668823242
0.0,6.673411846160889
0.0,6.577086448669434
0.0,6.862008094787598
0.0,6.191486835479736
0.0,6.800615310668945
0.0,7.0032172203063965
0.0,6.808457851409912
0.0,7.064912796020508
0.0,6.776134490966797
0.0,6.6980085372924805
0.0,6.84060525894165
0.0,6.9615797996521
0.0,6.452670097351074
0.0,6.5098772048950195
0.0625,6.235284805297852
0.0,6.927424907684326
0.0,6.694766521453857
0.0,6.820334434509277
0.0,6.916740417480469
0.0,6.389216899871826
0.0,6.442366123199463
0.0,6.737867832183838
0.0,6.747832775115967
0.0,6.8020734786987305
0.0,6.766254425048828
0.0,6.922111988067627
0.0,6.692668914794922
0.0,6.724503040313721
0.0,6.874448299407959
0.0,6.3880205154418945
0.0,6.404448509216309
0.0,6.617990970611572
0.0625,6.621667861938477
0.0,6.7208991050720215
0.0,6.700986385345459
0.0,6.685183525085449
0.0,6.725557804107666
0.0625,6.419409275054932
0.0,6.823709487915039
0.0,6.4618754386901855
0.0,6.880957126617432
0.0,6.766332626342773
0.0,6.722752094268799
0.0,6.724538803100586
0.0,6.72578239440918
0.0,6.613925457000732
0.0,6.499093055725098
0.0,6.834935188293457
0.0,6.749933242797852
0.0,6.505801200866699
0.0,6.791462421417236
0.0,6.671928405761719
0.0,6.776048183441162
0.0,6.7848405838012695
0.0,6.486000061035156
0.0,7.123408317565918
0.0,6.784812927246094
0.0,6.897706508636475
0.0,6.719252586364746
0.0,6.714561939239502
0.0625,6.428231239318848
0.0,6.563347816467285
0.0,6.577254295349121
0.0,6.746224403381348
0.0,6.5591721534729
0.0,6.742735862731934
0.0,6.4949116706848145
0.0,6.991608142852783
0.0,6.645009517669678
0.0,6.543130874633789
0.0,6.849092483520508
0.0,6.825275897979736
0.0,6.758469581604004
0.0,6.869413375854492
0.0625,6.510242938995361
0.0625,6.275808811187744
0.0,6.200268268585205
0.0,6.99494743347168
0.0,6.362802505493164
0.0,6.653729438781738
0.0,6.9940924644470215
0.0,6.93148946762085
0.0,6.795194149017334
0.0,6.642034530639648
0.0,6.5952582359313965
0.0,6.973768711090088
0.0,6.736759185791016
0.0,6.67447566986084
0.0,6.828215599060059
0.0625,6.489987850189209
0.0,7.030903339385986
0.0,6.921016216278076
0.0,6.437419891357422
0.0,6.69613790512085
0.0,6.650295734405518
0.0,6.807509422302246
0.0,6.655344486236572
0.0,6.661137104034424
0.0,6.673620700836182
0.0,6.775403022766113
0.0,6.4890594482421875
0.0,6.30877161026001
0.0,6.703347206115723
0.0,6.6447062492370605
0.0625,6.224311351776123
0.0,6.49800968170166
0.0,6.644558429718018
0.0,6.5876617431640625
0.0,6.714126110076904
0.0,6.5764336585998535
0.0,6.8193535804748535
0.0,6.712132453918457
0.0625,6.563014507293701
0.0,6.840015888214111
0.0,6.77186918258667
0.0,6.607433319091797
0.0,7.007851600646973
0.0,7.140664100646973
0.0,6.630171298980713
0.0,6.647960662841797
0.0,6.641815185546875
0.0625,6.5409674644470215
0.0,7.029567718505859
0.0,6.548799991607666
0.0,6.648098945617676
0.0,6.646180152893066
0.0,6.849055290222168
0.0,6.6538190841674805
0.0,6.916916847229004
0.0,6.799012660980225
0.0,6.78720760345459
0.0,6.763139247894287
0.0,6.380804538726807
0.0,6.709831714630127
0.0,6.572019577026367
0.0,7.294414520263672
0.0,6.636240005493164
0.0,6.642200946807861
0.0625,6.441841125488281
0.0,6.456196308135986
0.0,6.972694396972656
0.0,6.888184070587158
0.0625,6.829509258270264
0.0,6.591778755187988
0.0,6.8459858894348145
0.0,6.85368537902832
0.0,6.733210563659668
0.0,6.452597141265869
0.0,6.998850345611572
0.0,6.111935615539551
0.0625,6.737276554107666
0.0,6.727609157562256
0.0625,6.232205867767334
0.0,6.772395133972168
0.0,6.499810218811035
0.0,6.6618123054504395
0.0,6.603031635284424
0.0,6.457602024078369
0.0,6.7708940505981445
0.0,6.734673976898193
0.0,6.874987602233887
0.0,6.623523712158203
0.0,6.2987518310546875
0.0,6.607030391693115
0.0,6.780588150024414
0.0,6.632591724395752
0.0,7.069766998291016
0.0,6.36456298828125
0.0,6.787817001342773
0.0,7.1696624755859375
0.0,6.636159896850586
0.0,6.5747222900390625
0.0,7.076261520385742
0.0,6.79541540145874
0.0,6.736056804656982
0.0,6.685594081878662
0.0,6.39039945602417
0.0,7.001996994018555
0.0,7.00450325012207
0.0625,6.379051208496094
0.0,6.7400054931640625
0.0,6.6696271896362305
0.0,6.520017147064209
0.0,6.834569454193115
0.0,6.701911926269531
0.0,7.0575175285339355
0.0,6.5438385009765625
0.0,6.567870616912842
0.0,6.578835964202881
0.0,6.521020889282227
0.0,6.9083251953125
0.0,7.262348175048828
0.0,6.950282096862793
0.0,7.132479667663574
0.0,6.659331321716309
0.0,6.792084693908691
0.0,6.533076763153076
0.0,6.874892234802246
0.0,6.616004467010498
0.0,6.907521724700928
0.0,6.511441230773926
0.0,6.490112781524658
0.0,6.783862113952637
0.0,6.53743839263916
0.0,6.430947780609131
0.0,6.755767822265625
0.0,6.644754409790039
0.0,6.403010368347168
0.0,6.600131988525391
0.0,6.681570053100586
0.0,6.696600914001465
0.0,6.61238431930542
0.0,6.667931079864502
0.0,7.174243450164795
0.0,6.730024814605713
0.0,6.600314617156982
0.0625,6.80496072769165
0.0625,6.7914252281188965
0.0,6.623159408569336
0.0,6.741554260253906
0.0,6.007420063018799
0.0,6.640646934509277
0.0,6.778814315795898
0.0,6.903111934661865
0.0,6.593231201171875
0.0,6.777683734893799
0.0,6.610053539276123
0.0,6.711268424987793
0.0,6.983107089996338
0.0,6.670013904571533
0.0,7.058388710021973
0.0,7.129201412200928
0.0,6.780732154846191
0.0,6.771941184997559
0.0,6.71864128112793
0.0,7.1471967697143555
0.0,6.859255313873291
0.0,6.153127193450928
0.0,6.118290424346924
0.0625,6.644176483154297
0.0,6.646370887756348
0.0,6.604605674743652
0.0,7.722873687744141
0.0,6.814543724060059
0.0,6.523913383483887
0.0,6.824071884155273
0.0,6.474808692932129
0.0,6.533023834228516
0.0,6.677945137023926
0.0,6.703968048095703
0.0,6.602550029754639
0.0,6.497790813446045
0.0,6.745442867279053
0.0,6.254431247711182
0.0,7.040798187255859
0.0,6.584806442260742
0.0,6.674920082092285
0.0,6.596780300140381
0.0,6.274338722229004
0.0,6.643673419952393
0.0,6.671427249908447
0.0,6.751871585845947
0.0,6.903933048248291
0.0625,6.666455268859863
0.0625,6.714591026306152
0.0,6.951541900634766
0.0,6.71299934387207
0.0,6.638184070587158
0.0,6.660041332244873
0.0,6.557295322418213
0.0,7.195110321044922
0.0,6.645050525665283
0.0,6.831805229187012
0.0,6.42485237121582
0.0,6.641287326812744
0.0,6.899992942810059
0.0,6.835184097290039
0.0,6.4607110023498535
0.0,6.636880874633789
0.0,6.680569648742676
0.0,6.616250514984131
0.0,6.18548059463501
0.0,6.851169109344482
0.0,6.568028450012207
0.0,6.675633430480957
0.0,6.537075996398926
0.0,6.575490951538086
0.0,6.671860694885254
0.0625,6.863371849060059
0.0,6.358990669250488
0.0625,6.3458571434021
0.0,6.882436752319336
0.0,6.595982074737549
0.0,6.489444732666016
0.0,6.706793785095215
0.0,6.686634540557861
0.0,6.921884059906006
0.0,6.302620887756348
0.0,6.638479232788086
0.0,6.58964729309082
0.0,6.343568801879883
0.0,6.397311687469482
0.0,6.576292514801025
0.0,6.240753173828125
0.0,6.256339073181152
0.0,6.767000198364258
0.0,6.48236608505249
0.0,6.796648979187012
0.0,6.741071701049805
0.0,6.525871276855469
0.0,6.594113349914551
0.0,6.639902591705322
0.0,6.272253036499023
0.0,6.472569465637207
0.0,6.746864318847656
0.0,6.811862468719482
0.0,6.716568470001221
0.0,6.436216831207275
0.0,6.684354305267334
0.0,6.474451065063477
0.0,6.720611095428467
0.0,6.632041931152344
0.0625,6.066065311431885
0.0,6.372573375701904
0.0,6.635110855102539
0.0,6.761471271514893
0.0,6.781759262084961
0.0,6.600035667419434
0.0,6.572062969207764
0.0,6.5673699378967285
0.0,6.705416679382324
0.0,6.73335599899292
0.0,6.557937145233154
0.0,6.977511405944824
0.0,6.760045051574707
0.0,6.878449440002441
0.0,6.538711071014404
0.0,6.66540002822876
0.0625,6.5645751953125
0.0,6.5591630935668945
0.0,6.668814182281494
0.0625,6.757220268249512
0.0,6.539366722106934
0.0625,6.617679595947266
0.0,6.605698108673096
0.0,6.600380897521973
0.0,6.651312351226807
0.0,6.934463977813721
0.0,6.73142671585083
0.0,6.506883144378662
0.0,6.515928268432617
0.0,6.725823879241943
0.0,6.915419578552246
0.0,6.47963809967041
0.0,6.724094867706299
0.0,6.864332675933838
0.0,6.701563358306885
0.0,6.710324287414551
0.0,6.7542195320129395
0.0,6.739476203918457
0.0,6.811147212982178
0.0,7.076549530029297
0.0,6.577902317047119
0.0,6.6747283935546875
0.0,6.343766689300537
0.0,6.490199565887451
0.0,6.535536766052246
0.0,6.369024276733398
0.0,6.604885101318359
0.0,6.531157493591309
0.0,6.796937465667725
0.0,6.9174885749816895
0.125,6.255120277404785
0.0,6.840433597564697
0.0,6.261805534362793
0.0,6.747808456420898
0.0,6.8314666748046875
0.125,6.530095100402832
0.0,7.013599872589111
0.0,6.837731838226318
0.0,6.46956729888916
0.0,6.6124067306518555
0.0,6.74538516998291
